path,SMT-RAT,,SMTInterpol,,Yices2,,Z3alpha,,cvc5,
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0304.smt2,1,0.31994000999839045,0,0.4836221650475636,1,0.37627069000154734,1,0.5549352539819665,1,0.37310274099581875
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0308.smt2,1,2.2787722689972725,0,0.4786380110308528,1,0.7566528700117487,1,0.540669051988516,0,1201.7118681290012
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0352.smt2,1,0.2527051780198235,0,0.4392781879287213,1,0.24742100600269623,1,0.2697729759966023,1,0.26173586401273496
QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0109.smt2,1,0.24852681998163462,0,0.42417142807971686,1,0.21557806499185972,1,0.26582532600150444,1,0.22106642500148155
QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0125.smt2,1,0.21548644299036823,0,0.44696364703122526,1,0.21792024999740534,1,0.2914352410007268,1,0.2540053999982774
QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0127.smt2,1,0.21695918700424954,0,0.4522548819659278,1,0.22767324099550024,1,0.35222430201247334,1,0.22142986799008213
QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0138.smt2,1,0.2265642920101527,0,0.4455031669931486,1,0.24286119299358688,1,0.2741156700067222,1,0.22239997299038805
QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0140.smt2,1,0.2190257129841484,0,0.4341818760149181,1,0.21714829301345162,1,0.2848158670240082,1,0.22601642599329352
QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0162.smt2,1,1.0612183680059388,0,0.44814938900526613,1,8.765881568018813,1,0.28904397098813206,0,1201.7115555010096
QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0174.smt2,1,1.0980731439776719,0,0.441013972973451,0,1201.220751868008,1,0.2862866439973004,0,1201.712047011999
QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0177.smt2,1,1.0089185030083172,0,0.42456006398424506,0,1201.2200633799948,1,0.5203436599986162,0,1201.7194580470095
QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0184.smt2,1,2.2071787739987485,0,0.42770327697508037,1,0.22700106099364348,1,0.2673936399805825,1,0.22774645200115629
QF_NRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0108.smt2,1,0.5579354850051459,0,0.42291284806560725,1,0.2691355049901176,1,0.3068343760096468,1,601.9799275149999
QF_NRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0113.smt2,1,0.5747185509826522,0,0.40099003503564745,1,0.27132258901838213,1,0.26999560798867606,1,0.9257750359829515
QF_NRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0115.smt2,1,0.21735920198261738,0,0.41712356405332685,1,0.21754398898337968,1,0.268404753995128,1,0.22457254299661145
QF_NRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0122.smt2,1,129.9197714269976,0,0.43468582001514733,1,0.2346273029979784,1,0.3098240830004215,0,1201.727152536012
QF_NRA/meti-tarski/sin/problem/8/sin-problem-8-chunk-0054.smt2,1,0.21622207900509238,0,0.40859603392891586,1,0.21743600798072293,1,0.2662521519814618,1,0.2211065180017613
QF_NRA/meti-tarski/sin/problem/8/sin-problem-8-chunk-0063.smt2,1,0.21899691398721188,0,0.39471630891785026,1,0.2167497529881075,1,0.2686011759797111,1,0.22632521999184974
QF_NRA/meti-tarski/sin/problem/8/sin-problem-8-chunk-0068.smt2,1,0.33661428999039344,0,0.4243663550587371,1,0.22000398600357585,1,0.31282208900665864,1,0.2321006449928973
QF_NRA/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0057.smt2,1,0.21544636398903094,0,0.40191507898271084,1,0.22076338197803125,1,0.3229933260008693,1,0.22165877200313844
QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0019.smt2,1,0.21319359200424515,0,0.3931598790222779,1,0.21591677100514062,1,0.27432421199046075,1,0.22376555801020004
QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0157.smt2,1,0.24715320399263874,0,0.4544979260535911,1,0.2499486619781237,1,0.2764239860116504,1,0.23695575300371274
QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0159.smt2,1,0.28258157198433764,0,0.44976158009376377,1,0.22317129801376723,1,0.27765283099142835,1,0.23232170299161226
QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0172.smt2,1,0.2920153540035244,0,0.4673550439765677,1,0.21780280998791568,1,0.3679508279892616,1,0.23909329299931414
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0162.smt2,1,0.2252730130276177,0,0.42023924097884446,1,0.21742816900950857,1,0.2936048459960148,1,0.23421133702504449
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0173.smt2,1,0.2537312190106604,0,0.46674986800644547,1,0.21729418999166228,1,0.27030564099550247,1,0.2386644759972114
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0185.smt2,1,0.22645048098638654,0,0.41858859499916434,1,0.21872656600316986,1,0.34791518398560584,1,0.22770496300654486
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0203.smt2,1,0.2463275890040677,0,0.44404026004485786,1,0.21729888999834657,1,0.2750183290045243,1,0.23798535999958403
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0233.smt2,1,0.34034171301755123,0,0.44421682006213814,1,0.2174443129915744,1,0.27634954400127754,1,0.26124860701384023
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0251.smt2,1,0.3418774750025477,0,0.47010325000155717,1,0.2197826530027669,1,0.32396234400221147,1,0.22398441002587788
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0253.smt2,1,0.2809498860151507,0,0.4900158660020679,1,0.22255404700990766,1,0.3811631119751837,1,0.2536018239916302
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0265.smt2,1,0.3188824060198385,0,0.46481778705492616,1,0.24697777902474627,1,0.30485479801427573,1,0.2391854519955814
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0266.smt2,1,0.26741237100213766,0,0.4679321349831298,1,0.21824481000658125,1,0.28335029401932843,1,0.23598794301506132
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0294.smt2,1,0.41485415599890985,0,0.5030888710170984,1,0.25019087799591944,1,0.3321985600050539,1,0.22743332700338215
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0298.smt2,1,0.8352659149968531,0,0.5268534229835495,1,0.24999642799957655,1,0.3330598780012224,1,0.2608879790059291
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0299.smt2,1,0.3674040340119973,0,0.4591428969288245,1,0.22508145598112606,1,0.3269559380132705,1,0.2576454750087578
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0347.smt2,1,0.2289503500214778,0,0.4484376129694283,1,0.2228985370020382,1,0.26887518499279395,1,0.22211308300029486
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0373.smt2,1,0.2557089540059678,0,0.4126590049127117,1,0.21699219499714673,1,0.2673963459965307,1,0.2255797830002848
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0379.smt2,1,0.2361511140188668,0,0.44200203102082014,1,0.2472485190082807,1,0.283465848013293,1,0.2357305049954448
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0382.smt2,1,0.24815393300377764,0,0.4500210389960557,1,0.21721761001390405,1,0.2719992200145498,1,0.23457087599672377
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0406.smt2,1,0.22646455699577928,0,0.41450564202386886,1,0.2157882979954593,1,0.27106307601206936,1,0.22784104099264368
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0414.smt2,1,0.2796726679953281,0,0.4369303700514138,1,0.2186607180046849,1,0.28344101199763827,1,0.22954541601939127
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0434.smt2,1,0.2568001790205017,0,0.4307537339627743,1,0.21809295198181644,1,0.3050832280132454,1,0.23640494100982323
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0445.smt2,1,0.5004597570223268,0,0.5154185490682721,1,0.24686534100328572,1,0.29768153600161895,1,0.257354747998761
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0448.smt2,1,0.7461357879801653,0,0.4814509350107983,1,0.2470114769821521,1,0.297083435987588,1,0.27691963998950087
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0466.smt2,1,0.23305993099347688,0,0.40038882300723344,1,0.246419684990542,1,0.266816462011775,1,0.22535303398035467
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0513.smt2,1,0.2149134989886079,0,0.40390953002497554,1,0.21743723898543976,1,0.266450287977932,1,0.24161574800382368
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0534.smt2,1,0.21533674202510156,0,0.432969665969722,1,0.25032089900923893,1,0.30182362798950635,1,0.22233307297574356
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0559.smt2,1,0.23815034498693421,0,0.4018014039611444,1,0.24567613800172694,1,0.29749471601098776,1,0.25240124299307354
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0565.smt2,1,0.21384439201210625,0,0.38849891000427306,1,0.21885135999764316,1,0.2659258939966094,1,0.2277064099907875
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0580.smt2,1,0.32207147299777716,0,0.40761956898495555,1,0.21742083097342402,1,0.3011060699936934,1,0.2587965249840636
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0595.smt2,1,0.2181998480227776,0,0.39730564900673926,1,0.21640170901082456,1,0.273566796007799,1,0.2266884250275325
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0604.smt2,1,0.22146743000485003,0,0.4434173370245844,1,0.22173507200204767,1,0.2768768639944028,1,0.22551069501787424
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0607.smt2,1,0.25507011701120064,0,0.44488793693017215,1,0.21853433499927633,1,0.2720999809971545,1,0.22424151198356412
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0614.smt2,1,0.45528202899731696,0,0.4380366449477151,1,0.2201690139772836,1,0.27969254201161675,1,0.24487406999105588
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0682.smt2,1,0.25195336600882,0,0.41904923401307315,1,0.24222105400986038,1,0.2719404989911709,1,0.22722260100999847
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0694.smt2,1,0.4400551510043442,0,0.49253508099354804,1,0.21901782901841216,1,0.29707374799181707,1,0.25631998499738984
QF_NRA/meti-tarski/sqrt/circles/3/sqrt-circles-3-chunk-0021.smt2,1,0.30007722100708634,0,0.4083320019999519,1,0.2530907579930499,1,0.26580358899082057,1,0.23758417399949394
QF_NRA/meti-tarski/sqrt/problem/12vars3/sqrt-problem-12vars3-chunk-0054.smt2,1,0.21808830701047555,0,0.4399971739621833,1,0.21902507098275237,1,0.28572148899547756,1,0.22249620201182552
QF_NRA/meti-tarski/sqrt/problem/12vars3/sqrt-problem-12vars3-chunk-0056.smt2,1,0.21921309299068525,0,0.40336035401560366,1,0.23792771698208526,1,0.29397297199466266,1,0.22898901801090688
QF_NRA/meti-tarski/sqrt/problem/12vars3/sqrt-problem-12vars3-chunk-0098.smt2,1,0.2160571780113969,0,0.41075812792405486,1,0.2148973970033694,1,0.3140341849939432,1,0.23767833001329564
QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0044.smt2,1,0.2179773749958258,0,0.4011597050121054,1,0.2176093060115818,1,0.27162431899341755,1,0.22376380499918014
QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond2-chunk-0071.smt2,1,0.21762914099963382,0,0.39550667302682996,1,0.2178950349916704,1,0.268700903019635,1,0.22450629499508068
QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond3-chunk-0020.smt2,1,0.22141380500397645,0,0.40188532893080264,1,0.21596888900967315,1,0.26887313098995946,1,0.22461048001423478
QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond3-chunk-0022.smt2,1,0.2171996789984405,0,0.4328843579860404,1,0.21625843399669975,1,0.30069745698710904,1,0.2532141749979928
QF_NRA/zankl/matrix-1-all-29.smt2,1,0.24664557099458762,0,0.45641731505747885,1,0.22608615801436827,1,0.3044122840219643,1,0.2597393089963589
QF_NRA/zankl/matrix-1-all-38.smt2,1,0.25906510499771684,0,0.44163601903710514,1,7.66239867801778,1,74.38423145000706,1,1.0247803049860522
QF_NRA/zankl/matrix-1-all-40.smt2,1,0.3888954950089101,0,0.5710186120122671,1,0.26174888300010934,1,0.2874346360040363,1,0.3824807549826801
QF_NRA/zankl/matrix-1-all-42.smt2,1,0.25308123699505813,0,0.5578404729021713,1,0.2210867679968942,1,0.2714664640079718,1,0.5487174019799568
QF_NRA/zankl/matrix-1-all-43.smt2,1,0.23922293598297983,0,0.4553137649782002,1,0.2179595560010057,1,0.28760185302235186,1,0.24195660001714714
QF_NRA/zankl/matrix-1-all-44.smt2,1,1.429443347005872,0,0.5035947170108557,1,0.21857866100617684,1,0.27170801599277183,1,0.27495747900684364
QF_NRA/zankl/matrix-1-all-48.smt2,1,0.26234108401695266,0,0.4609164079884067,1,0.23427847400307655,1,0.26820920102181844,1,0.24261774600017816
QF_NRA/zankl/matrix-1-all-5.smt2,1,0.3614298839820549,0,0.5145784539636225,1,0.22378479200415313,1,0.27228391999960877,1,0.287793753988808
QF_NRA/zankl/matrix-2-all-12.smt2,1,0.767399281001417,0,0.4887176990741864,0,1201.2367981410061,0,1201.7167076450132,0,1201.7118331429956
QF_NRA/zankl/matrix-2-all-13.smt2,0,1201.7250464060053,0,0.7237834790721536,0,1201.3770166100003,0,1201.7214159609866,0,1201.7131505069847
QF_NRA/zankl/matrix-2-all-17.smt2,0,1201.7257892230118,0,1.1766070229932666,0,1201.2439077009913,0,1201.7310546709923,0,1201.7136039129982
QF_NRA/zankl/matrix-2-all-4.smt2,1,0.2849432860093657,0,0.5096212329808623,1,0.26227412500884384,1,64.65286952402676,1,1.9539476380159613
QF_NRA/zankl/matrix-2-all-7.smt2,0,1201.7113400509988,0,0.5307223430136219,0,1201.2316290819726,0,1201.7176589780138,0,1201.7132955990091
QF_NRA/zankl/matrix-3-all-12.smt2,0,1201.717551994021,0,0.8774151470279321,0,1201.2665122649923,0,1201.7373648269859,0,1201.7145483780187
QF_NRA/zankl/matrix-3-all-15.smt2,0,1201.7125484560092,0,0.6827172839548439,0,1201.338146906026,0,1201.7224837540125,0,1201.7217832669849
QF_NRA/zankl/matrix-4-all-14.smt2,0,1201.7358804180112,0,0.780338637996465,0,1201.2827141029993,0,1201.7119549140043,0,1201.7428134329966
QF_NRA/zankl/matrix-4-all-16.smt2,0,1201.7311033099832,0,0.7189254839904606,0,1201.2615144840092,0,1201.719078219001,0,1201.7125737729948
QF_NRA/zankl/matrix-4-all-25.smt2,0,1201.737178113981,0,0.8428876809775829,0,1201.2507374790148,0,1201.7124568329891,0,1201.712787625991
QF_NRA/zankl/matrix-4-all-3.smt2,0,1201.7215065560013,0,0.8396607550093904,0,1201.2560462340189,0,1202.2217666780052,0,1201.7229712529806
QF_NRA/zankl/matrix-5-all-19.smt2,0,1201.745037850982,0,0.9573537360411137,0,1201.2404036800144,0,1201.712450009014,0,1201.7144271370198
QF_NRA/zankl/matrix-5-all-2.smt2,0,1201.7115294390242,0,0.9244416579604149,0,1201.2631751229928,1,0.41625494899926707,0,1201.7221758450032
QF_NRA/zankl/matrix-5-all-25.smt2,1,0.6680997549847234,0,0.6124299019575119,1,0.2593580109823961,1,0.28155062600853853,1,25.20443063401035
