path,OpenSMT,,SMTInterpol,,Yices2,,Z3alpha,,cvc5,
QF_LIA/20220307-SMPT/RwMutex-PT-r0100w0010/RC-04.smt2,1,0.318698836985277,1,2.178901628998574,1,0.21810381900286302,1,0.321902138995938,1,1.2871416569978464
QF_LIA/20220307-SMPT/RwMutex-PT-r0500w0010/RC-00.smt2,1,1.0575813600007677,1,5.161570949014276,1,0.2598358700051904,1,0.6750918950128835,1,2.2966063340136316
QF_LIA/20220307-SMPT/RwMutex-PT-r0500w0010/RC-15.smt2,1,0.8395288000174332,1,2.197271449957043,1,0.24720995599636808,1,0.6996698149887379,1,1.8076638740021735
QF_LIA/20220307-SMPT/RwMutex-PT-r0500w0010/RF-12.smt2,1,0.8678551200137008,1,5.137262475967873,1,0.2576690999849234,1,0.8525596889958251,1,2.696158047998324
QF_LIA/20220307-SMPT/RwMutex-PT-r1000w0010/RC-02.smt2,1,1.3707238959905226,1,3.5253878320218064,1,0.2838055210013408,1,0.9014680760155898,1,10.662245507002808
QF_LIA/20220307-SMPT/RwMutex-PT-r1000w0010/RC-09.smt2,1,1.4504815170075744,1,82.70241180801531,1,0.3274480330001097,1,0.8768805809959304,1,70.99683496799844
QF_LIA/20220307-SMPT/RwMutex-PT-r1000w0010/RC-13.smt2,1,1.8219338149938267,1,82.37062143301591,1,0.3033918699948117,1,0.8948047109879553,1,58.655010913003935
QF_LIA/20220307-SMPT/RwMutex-PT-r1000w0010/RC-14.smt2,1,1.5991159639961552,1,78.48905742698116,1,0.3195224240189418,1,1.0196421440050472,1,77.20032065598934
QF_LIA/20220307-SMPT/RwMutex-PT-r1000w0010/RF-03.smt2,1,1.8680352240044158,1,86.22477357496973,1,0.3035573470115196,1,0.826568063988816,1,100.5299377800111
QF_LIA/20220307-SMPT/RwMutex-PT-r1000w0010/RF-06.smt2,1,2.310481812004582,1,80.62077867798507,1,0.31286479299888015,1,0.8606897729914635,1,67.31766054900072
QF_LIA/20220307-SMPT/RwMutex-PT-r1000w0010/RF-10.smt2,1,1.717220801001531,1,89.27828318200773,1,0.30142073798924685,1,0.8301576740050223,1,97.1652041740017
QF_LIA/20220307-SMPT/RwMutex-PT-r2000w0010/RC-00.smt2,1,4.254383281993796,1,479.2547972020111,1,0.41548063899972476,1,1.5767045949760359,1,357.1921642630041
QF_LIA/20220307-SMPT/RwMutex-PT-r2000w0010/RC-03.smt2,1,6.13901798700681,1,465.9188647980336,1,0.40816347498912364,1,1.6488509819901083,1,438.776240051011
QF_LIA/20220307-SMPT/RwMutex-PT-r2000w0010/RC-10.smt2,1,2.5660888949932996,1,5.597321124980226,1,0.3631803799944464,1,1.475661364995176,1,9.569512040005066
QF_LIA/20220307-SMPT/RwMutex-PT-r2000w0010/RF-09.smt2,1,4.587672149005812,1,394.33339637797326,1,0.4014860769966617,1,1.5929797250137199,1,456.77716114099894
QF_LIA/20220307-SMPT/RwMutex-PT-r2000w0010/RF-15.smt2,1,6.050630405996344,1,433.2768324929639,1,0.46014657299383543,1,1.8301280890009366,1,340.7454207260016
QF_LIA/20220307-SMPT/SharedMemory-PT-000005/RC-00.smt2,1,0.2181298439973034,1,0.5841458879876882,1,0.24291648899088614,1,0.3288918280159123,1,0.23674657801166177
QF_LIA/20220307-SMPT/SharedMemory-PT-000005/RC-11.smt2,1,0.22230953599500936,1,0.5674489789525978,1,0.22784179699374363,1,0.27402885199990124,1,0.23390293400734663
QF_LIA/20220307-SMPT/SharedMemory-PT-000005/RC-12.smt2,1,0.24288738900213502,1,0.5613743339781649,1,0.24064606899628416,1,0.2950004629965406,1,0.23405391999403946
QF_LIA/20220307-SMPT/SharedMemory-PT-000005/RF-04.smt2,1,0.2218184169905726,1,0.6798958250437863,1,0.21282281499588862,1,0.28408894801395945,1,0.24884412399842404
QF_LIA/20220307-SMPT/SharedMemory-PT-000005/RF-05.smt2,1,0.23075326601974666,1,0.6345243499963544,1,0.23275895201368257,1,0.3275529860111419,1,0.23681453600875102
QF_LIA/20220307-SMPT/SharedMemory-PT-000005/RF-06.smt2,1,0.21908136398997158,1,0.6553385460283607,1,0.21523758699186146,1,0.2853379739972297,1,0.2381539909983985
QF_LIA/20220307-SMPT/SharedMemory-PT-000010/RC-00.smt2,1,0.2357976720086299,1,0.7057546820142306,1,0.24130511900875717,1,0.27713466898421757,1,0.2298639559885487
QF_LIA/20220307-SMPT/SharedMemory-PT-000010/RC-01.smt2,1,0.21920525199675467,1,0.7342520219972357,1,0.23599144598119892,1,0.274393185012741,1,0.22702610600390472
QF_LIA/20220307-SMPT/SharedMemory-PT-000010/RC-02.smt2,1,0.22742738299712073,1,0.9801713560009375,1,0.21918148099211976,1,0.29280434001702815,1,0.306358009998803
QF_LIA/20220307-SMPT/SharedMemory-PT-000020/RC-02.smt2,1,0.41132106399163604,1,3.478710440977011,1,0.2726665759983007,1,0.6166336809983477,1,1.4395449779985938
QF_LIA/20220307-SMPT/SharedMemory-PT-000020/RF-03.smt2,1,0.40655141400930006,1,13.617169156961609,1,0.2761892279959284,1,0.736293313006172,1,1.8347966540022753
QF_LIA/20220307-SMPT/SharedMemory-PT-000020/RF-04.smt2,1,0.3879508120007813,1,1.8936695260345004,1,0.2461646479787305,1,0.7998093499918468,1,1.7041306929895654
QF_LIA/20220307-SMPT/SharedMemory-PT-000020/RF-07.smt2,1,0.4444121449778322,1,6.011506972019561,1,0.2689277169993147,1,0.9745292479929049,1,1.4748436369991396
QF_LIA/20220307-SMPT/SharedMemory-PT-000050/RC-03.smt2,1,1.8193034790019738,1,30.593348620983306,1,1.8250851249904372,1,10.61737708200235,1,131.9589505920012
QF_LIA/20220307-SMPT/SharedMemory-PT-000050/RC-09.smt2,1,11.535138234001352,1,60.890461261966266,1,1.5310290520137642,1,24.489161638979567,1,88.92392978399585
QF_LIA/20220307-SMPT/SharedMemory-PT-000050/RF-12.smt2,1,6.645695819999673,1,53.32726717402693,1,2.3538350779854227,1,60.04265965000377,1,169.8416536320001
QF_LIA/20220307-SMPT/SharedMemory-PT-000050/RF-14.smt2,1,12.380677587003447,1,67.67696694203187,1,1.2824115779949352,1,28.543496043013874,1,86.4635047079937
QF_LIA/20220307-SMPT/SharedMemory-PT-000100/RC-01.smt2,1,663.6712243500078,0,1201.7227015270037,1,36.35254940899904,1,1062.417979254009,0,1201.7107689230033
QF_LIA/20220307-SMPT/SharedMemory-PT-000100/RC-08.smt2,1,540.0893072040053,0,1201.7703680979903,1,42.21683741000015,0,1202.217225822009,0,1201.7149572070048
QF_LIA/20220307-SMPT/SharedMemory-PT-000100/RC-09.smt2,1,449.4563874680025,1,1188.998599672981,1,45.04232635299559,0,1201.7160890759842,0,1201.7438333449973
QF_LIA/20220307-SMPT/SharedMemory-PT-000100/RC-10.smt2,1,35.572137848997954,1,377.32825270702597,1,27.365355357003864,0,1202.243257277005,0,1201.7270091029932
QF_LIA/20220307-SMPT/SharedMemory-PT-000100/RF-11.smt2,1,384.02221169599216,0,1201.7173703070148,1,33.489951557974564,0,90.05377282199333,0,1201.7234542689985
QF_LIA/20220307-SMPT/SharedMemory-PT-000100/RF-12.smt2,1,878.7295243559929,0,1201.7432689560228,1,32.69232892198488,0,1202.2206440090085,0,1201.7101638000022
QF_LIA/20220307-SMPT/SharedMemory-PT-000200/RC-14.smt2,0,1201.5429370390193,0,1202.7211120200227,0,897.9644511980005,0,256.17265013599535,0,1201.7295904290077
QF_LIA/20220307-SMPT/SharedMemory-PT-000200/RC-15.smt2,0,1201.435418619003,0,1202.741801607015,0,878.7116964189918,0,294.959919971996,0,1201.7168337809999
QF_LIA/20220307-SMPT/SharedMemory-PT-000200/RF-09.smt2,0,1201.47722883799,0,1202.718540597998,0,800.178307337017,0,259.6470527519996,0,1201.7203683159896
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0016DC0008/RC-08.smt2,1,0.2122400209918851,1,0.44757508795009926,1,0.22365783000714146,1,0.27390059299068525,1,0.2243348240008345
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0032DC0008/RC-11.smt2,1,0.210937827010639,1,0.4629389879992232,1,0.25104299699887633,1,0.27571844999329187,1,0.24169017100939527
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0016/RF-03.smt2,1,0.2104394659982063,1,0.4378125650109723,1,0.21069584900396876,1,0.30271881399676204,1,0.22135222400538623
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0016/RF-14.smt2,1,0.214915110002039,1,0.45606506103649735,1,0.20966999998199753,1,0.2726282659859862,1,0.21909992399741895
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0032/RC-00.smt2,1,0.24434505999670364,1,0.43945662904297933,1,0.23435302000143565,1,0.2718199339869898,1,0.24807665300613735
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0032/RC-14.smt2,1,0.24168476200429723,1,0.44053230504505336,1,0.23964738901122473,1,0.27708049601642415,1,0.24885058199288324
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0032/RF-15.smt2,1,0.21357021800940856,1,0.4627831220277585,1,0.21091383599559776,1,0.27280750099453144,1,0.2560660250019282
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0064/RF-00.smt2,1,0.2131123979925178,1,0.4694774589734152,1,0.21244223599205725,1,0.2990070759842638,1,0.22780206600145902
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0064/RC-13.smt2,1,0.243350015982287,1,0.440645263006445,1,0.2110152060049586,1,0.2695832129975315,1,0.2211712010030169
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0128/RC-05.smt2,1,0.21179978200234473,1,0.42857963603455573,1,0.210719082999276,1,0.2658455559867434,1,0.2213027819962008
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0128/RC-15.smt2,1,0.2365287279972108,1,0.43821710301563144,1,0.20966615801444277,1,0.28687036398332566,1,0.2191673350025667
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0256/RC-13.smt2,1,0.21134658000664786,1,0.45392446499317884,1,0.2098531340016052,1,0.2791110129910521,1,0.24559215099725407
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0512/RF-00.smt2,1,0.21154839200607967,1,0.4372078590095043,1,0.24179627999546938,1,0.2690630620054435,1,0.21955111200804822
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT2048DC0512/RC-14.smt2,1,0.24030036199837923,1,0.43620357499457896,1,0.24155877300654538,1,0.27737711899681017,1,0.22033309300604742
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT2048DC1024/RC-13.smt2,1,0.23700496899255086,1,0.44593787600751966,1,0.21015792799880728,1,0.27298607598640956,1,0.22887291199003812
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT4096DC2048/RC-00.smt2,1,0.22488966799573973,1,0.45097150903893635,1,0.22126224200474098,1,0.2942446770030074,1,0.22028532999684103
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT4096DC2048/RF-02.smt2,1,0.21256897400598973,1,0.4368019800167531,1,0.21109952399274334,1,0.2714320980012417,1,0.22514353899168782
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT8192DC2048/RF-03.smt2,1,0.21723670400388073,1,0.45110958797158673,1,0.24180753499967977,1,0.2690650839940645,1,0.21911038999678567
QF_LIA/20220307-SMPT/Sudoku-PT-AN01/RC-10.smt2,1,0.21100261800165754,1,0.39022604102501646,1,0.2100732520048041,1,0.26656875701155514,1,0.2247939899971243
QF_LIA/20220307-SMPT/Sudoku-PT-BN01/RC-03.smt2,1,0.2150619990134146,1,0.46289246605010703,1,0.20984415098791942,1,0.3616329150099773,1,0.2440375410078559
QF_LIA/20220307-SMPT/SwimmingPool-PT-01/RC-09.smt2,1,0.22507918599876575,1,0.40816767304204404,1,0.2138800969987642,1,0.27878718898864463,1,0.22237633999611717
QF_LIA/20220307-SMPT/SwimmingPool-PT-03/RC-02.smt2,1,0.2126205509994179,1,0.41649028001120314,1,0.20962865999899805,1,0.26592062099371105,1,0.2327719739987515
QF_LIA/20220307-SMPT/SwimmingPool-PT-08/RC-11.smt2,1,0.21026869799243286,1,0.42592944600619376,1,0.2349275519954972,1,0.26845016301376745,1,0.220425820996752
QF_LIA/20220307-SMPT/SwimmingPool-PT-09/RF-11.smt2,1,0.21261525200679898,1,0.4300310399848968,1,0.20997709198854864,1,0.27122540402342565,1,0.24531655698956456
QF_LIA/20220307-SMPT/SwimmingPool-PT-10/RF-08.smt2,1,0.24349575200176332,1,0.4454273859737441,1,0.20957151599577628,1,0.27340203599305823,1,0.24087071701069362
QF_LIA/20231117-c_inference/100_100_20_16_sat.smt2,0,1201.2148130610003,1,257.64812261395855,1,960.1942827910243,0,1201.7200365989993,1,1145.9104295699944
QF_LIA/20231117-c_inference/100_100_20_1_sat.smt2,0,1201.2170433339925,1,121.72175953502301,1,1120.9278849440161,1,333.98518504199455,0,1201.715549135988
QF_LIA/20231117-c_inference/100_100_36_15_sat.smt2,0,1201.2199219199974,1,350.0075179209816,0,1201.2169780720142,0,1201.721523034008,0,1201.715071153012
QF_LIA/20231117-c_inference/40_40_58_4_unsat.smt2,1,5.124528089014348,1,16.548236191971228,1,5.907179831992835,1,1.297721876995638,1,10.311715753996396
QF_LIA/20231117-c_inference/50_50_45_4_sat.smt2,1,106.95411158700881,1,5.22863371897256,1,14.305201067007147,1,1.143547026993474,1,6.815427926994744
QF_LIA/20231117-c_inference/60_60_46_1_sat.smt2,0,1201.2165518820111,1,177.14180478698108,0,1201.2140380880155,0,1201.717985010997,1,762.2478243379883
QF_LIA/20231117-c_inference/60_60_8_2_sat.smt2,0,1201.235842177004,1,181.75116289098514,1,581.5126019480231,1,151.72353205899708,1,331.66307244201016
QF_LIA/20231117-c_inference/60_60_90_20_sat.smt2,0,1201.2207472370064,1,517.1872442549793,0,1201.2162242220074,1,611.8104833409889,1,494.06352584999695
QF_LIA/20231117-c_inference/80_80_27_17_sat.smt2,0,1201.2172343099955,1,231.95323377999011,0,1201.214973205002,1,474.78761256099096,1,484.4683610840002
QF_LIA/20231117-c_inference/80_80_38_19_unsat.smt2,0,1201.226600494003,1,290.72077323595295,1,161.596608783002,1,115.61957829201128,0,1201.7151704419957
QF_LIA/Averest/parallel_prefix_sum/ParallelPrefixSum_live_bgmc003.smt2,1,0.257840534002753,1,1.9677257380099036,1,0.2189312739938032,1,0.2902998880017549,1,0.30449640699953306
QF_LIA/Averest/parallel_prefix_sum/ParallelPrefixSum_live_blmc000.smt2,1,0.25871961399388965,1,1.6467140880413353,1,0.21850396902300417,1,0.3084002950054128,1,0.3302052060025744
QF_LIA/Averest/parallel_prefix_sum/ParallelPrefixSum_safe_bgmc002.smt2,1,0.24453718100266997,1,1.174439854978118,1,0.21918401200673543,1,0.27569224301259965,1,0.25253759301267564
QF_LIA/Averest/parallel_prefix_sum/ParallelPrefixSum_safe_bgmc004.smt2,1,0.2630635699897539,1,2.105179082020186,1,0.2276222909858916,1,0.29763675498543307,1,0.340473253003438
QF_LIA/CAV_2009_benchmarks/coef-size/smt/size-10/problem__003.smt2,1,0.4858967429900076,1,7.7829882899532095,1,180.784070314985,1,6.961033415980637,1,0.6305395999952452
QF_LIA/CAV_2009_benchmarks/coef-size/smt/size-10/problem__005.smt2,1,0.37118747900240123,1,0.5994344080099836,1,0.24204324302263558,1,0.2863683290197514,1,0.22625404800055549
QF_LIA/CAV_2009_benchmarks/coef-size/smt/size-100/problem__003.smt2,1,1.5652678920014296,1,229.6288245699834,0,1201.2397471489967,1,0.2937033140042331,1,0.241233523003757
QF_LIA/CAV_2009_benchmarks/coef-size/smt/size-20/problem__003.smt2,1,0.3051760169910267,1,7.579519934952259,1,19.4544836319983,1,0.2765956399962306,1,0.2510736550029833
QF_LIA/CAV_2009_benchmarks/coef-size/smt/size-30/problem__004.smt2,1,0.39397711800120305,1,6.568999792973045,1,1.2597951899806503,1,0.30495062097907066,1,0.2316980390023673
QF_LIA/CAV_2009_benchmarks/coef-size/smt/size-50/problem__003.smt2,1,0.41862431800109334,1,46.008784172008745,0,1201.2121821699839,1,0.28975611200439744,1,0.2625936569966143
QF_LIA/CAV_2009_benchmarks/coef-size/smt/size-60/problem__004.smt2,1,0.2441533190140035,1,2.6924105790094472,1,0.2708865680033341,1,0.48838445500587113,1,0.28085114900022745
QF_LIA/CAV_2009_benchmarks/coef-size/smt/size-80/problem__003.smt2,1,3.0795712169929175,1,24.495772941038013,0,1201.2338017339935,1,0.295264976011822,1,0.26179656499880366
QF_LIA/CAV_2009_benchmarks/smt/15-vars/problem__017.smt2,1,0.2245871119957883,1,0.6797779150074348,1,0.23134905501501635,1,0.27376236897544004,1,0.22770221800601576
QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem_2__012.smt2,1,1.622812391986372,1,8.907850418996532,1,0.21048064299975522,1,0.27435503699234687,1,0.2485411999950884
QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem_2__019.smt2,1,2.6661614589975215,1,9.204217878985219,1,3.080802254000446,1,0.30948831501882523,1,0.273654942997382
QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem_2__023.smt2,1,0.6635389279981609,1,6.550946555973496,1,17.422811269992962,1,6.418520877021365,1,0.5513095880014589
QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem_2__025.smt2,1,4.617717404005816,1,1.0824728090083227,1,12.559701697988203,1,1.5839266469993163,1,0.28946357099630404
QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem_2__032.smt2,1,0.21724956200341694,1,0.6683455749880522,1,0.48699972400208935,1,0.6565627539821435,1,0.23953363999316934
QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem__008.smt2,1,0.2409718020062428,1,0.5088853900087997,1,0.7557610099902377,1,0.2716503179981373,1,0.26866130699636415
QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem__021.smt2,1,3.49202848499408,1,1.712777813023422,1,92.76862344500842,1,182.2983878979867,1,0.3090778759942623
QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem_2__017.smt2,1,3.195413223991636,1,21.361225919041317,1,3.140239817003021,1,0.3030663999961689,1,0.29116639999847393
QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem_2__019.smt2,1,7.957697603997076,1,144.53949834499508,0,1201.2122709650139,1,0.29872558198985644,1,0.28119314200012013
QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem_2__026.smt2,1,3.564164951996645,1,0.7252839599968866,0,1201.2385326349759,1,0.636773768987041,1,0.3042118729936192
QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem_2__029.smt2,1,0.2863981000118656,1,0.6915468469960615,1,0.49415963899809867,1,0.503187667025486,1,0.269860129992594
QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem_2__033.smt2,1,0.25427409799885936,1,0.7584246059996076,1,0.5330682689964306,1,1.6266251080087386,1,0.3014324050018331
QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem__010.smt2,1,1.5233357100078138,1,0.5524337060051039,1,0.21264866201090626,1,0.2984976360166911,1,0.2628112840029644
QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem__013.smt2,1,0.33943065399944317,1,0.5635682709980756,1,0.21489016999839805,1,0.32819988299161196,1,0.2474987739988137
QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem__015.smt2,1,3.6962880219798535,1,0.5961778580094688,1,230.05240203498397,1,0.3231775430031121,1,0.24226411400013603
QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem__018.smt2,1,14.5059308350028,1,0.5598200399545021,1,13.412203930987744,1,0.41029700901708566,1,0.2645373010018375
QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem__031.smt2,1,0.405891276022885,1,0.8340409259544685,1,7.190807539009256,1,3.574087557994062,1,0.6084833439963404
QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem__032.smt2,1,0.26209412899333984,1,0.7407921740086749,1,0.5690828300139401,1,1.5863980980066117,1,0.30729036599223036
QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem_2__011.smt2,1,0.21460003800166305,1,0.6027161829988472,1,0.2327905650017783,1,0.30015522401663475,1,0.25330711700371467
QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem_2__021.smt2,1,42.75605498999357,1,0.6312827180372551,1,0.2262125689885579,1,0.3911005550180562,1,0.2414407879987266
QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem_2__031.smt2,1,90.12726257400936,1,732.0831429969985,0,1201.21351745,1,1.9962316080054734,1,0.7216081029910129
QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem_2__033.smt2,1,290.20796389799216,1,19.945337444951292,0,1201.241258177004,1,5.139015138003742,1,0.32795964799879584
QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__021.smt2,1,15.867934093999793,1,264.3218954260228,0,1201.213973395992,1,0.5957769300148357,1,0.2460427339974558
QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__028.smt2,1,83.0907417510025,1,542.0576812559739,1,83.30830121898907,1,0.7045549610047601,1,0.4147889409941854
QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__034.smt2,1,74.47743137400539,1,7.853512207977474,1,0.3612089389935136,1,1.1077431239828002,1,0.5245290499879047
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem_2__006.smt2,1,12.424393477995181,1,0.5163871319964528,1,0.21830925601534545,1,0.2705574370047543,1,0.23105628599296324
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem_2__012.smt2,1,208.20920909298002,1,0.5733187129953876,0,1201.215204216016,1,0.27203927299706265,1,0.24064596199605148
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem_2__025.smt2,1,67.28175788299995,1,0.7445826439652592,0,1201.2150000240072,1,0.362987325002905,1,0.27093209100712556
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__014.smt2,1,5.7884156969957985,1,0.5780188089702278,1,0.24398558397660963,1,0.27023157698567957,1,0.2732212859991705
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__019.smt2,1,69.94179986399831,1,0.5525797859882005,1,0.21991959001752548,1,0.2737090089940466,1,0.2669619610096561
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__024.smt2,1,78.80439477400796,1,0.86449809797341,1,0.21890520901069976,1,0.4511229650233872,1,0.3295244330074638
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__012.smt2,1,118.56910252099624,1,0.8468834380037151,1,0.2147533020179253,1,0.31746590201510116,1,0.2800072440004442
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__014.smt2,1,37.99658750600065,1,0.5349572090199217,1,0.21462353799142875,1,0.2743633439822588,1,0.29911551700206473
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__015.smt2,1,44.25189868800226,1,0.5468506999895908,1,0.21763321699108928,1,0.28604112699395046,1,0.22810937400208786
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__032.smt2,1,262.44819319600356,1,99.97372377401916,0,1201.2427788290079,1,0.7182020529871807,1,0.7457644550013356
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__007.smt2,1,13.694063146991539,1,0.5226996289566159,1,0.21221070300089195,1,0.2729777559870854,1,0.24941108300117776
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__010.smt2,1,0.21366297198983375,1,0.5209912299760617,1,0.21000591502524912,1,0.28458928302279674,1,0.22564622601203155
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__013.smt2,1,49.0788121259975,1,0.5748474230058491,1,0.22219295299146324,1,0.28242246800800785,1,0.3005993690021569
